239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239.2,224,248,16,10,20,41.6,22,66,29.6,22,40,152,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
239,224,248,16,10,20,41.6,22,66,29.6,22,40,151.8,134,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,134,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,134,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,134,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,134,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,134,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.4,22,40,151.8,135,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.8,224,247,16,10,20,41.6,22,66,29.6,22,40,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
238.6,224,247,16,10,20,41.6,22,66,29.4,22,39,151.6,134,159
237.6,224,247,16,10,20,41,19,66,29.2,22,38,151.4,134,159
237.6,224,247,16,10,20,41,19,66,29.2,22,38,151.4,134,159
237.6,224,247,16,10,20,41,19,66,29.2,22,38,151.4,134,159
237.6,224,247,16,10,20,41,19,66,29.2,22,38,151.4,134,159
237.6,224,247,16,10,20,41,19,66,29.2,22,38,151.4,134,159
237.6,224,247,16,10,20,41,19,66,29,22,38,151.6,134,160
237.6,224,247,16,10,20,41,19,66,29,22,38,151.6,134,160
237.6,224,247,16,10,20,41,19,66,29,22,38,151.6,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.6,22,41,150.4,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
237,224,247,16,10,20,41,19,66,29.4,22,40,150.6,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.8,224,247,16,10,20,41,19,66,29.4,22,40,150.4,134,160
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.6,224,246,16,10,20,41,19,66,29.4,22,40,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.4,224,246,16,10,20,41,19,66,29.2,22,39,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236.2,224,246,16,10,20,41,19,66,29,22,38,150.2,134,159
236,224,246,16,10,20,41,19,66,28.8,22,37,150.2,134,159
236,224,246,16,10,20,41,19,66,28.8,22,37,150.2,134,159
236,224,246,16,10,20,41,19,66,28.8,22,37,150.2,134,159
236,224,246,16,10,20,41,19,66,28.8,22,37,150.2,134,159
236,224,246,16,10,20,41,19,66,28.8,22,37,150.2,134,159
236,224,246,16,10,20,41,19,66,28.6,22,36,150.4,134,159
236,224,246,16,10,20,41,19,66,28.6,22,36,150.4,134,159
236,224,246,16,10,20,41,19,66,28.6,22,36,150.4,134,159
236,224,246,16,10,20,41,19,66,28.6,22,36,150.4,134,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
236,224,246,16,10,20,41,19,66,28.8,22,36,150.2,133,159
235.8,224,246,16,10,20,41,19,66,28.8,22,36,150,133,159
235.8,224,246,16,10,20,41,19,66,28.8,22,36,150,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.8,224,246,16,10,20,41,19,66,29,23,36,149.8,133,159
235.6,223,246,16,10,20,41,19,66,28.8,23,36,149.8,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.8,23,36,149.6,133,159
235.4,222,246,16,10,20,41,19,66,28.6,22,36,149.8,133,159
235.4,222,246,16,10,20,41,19,66,28.6,22,36,149.8,133,159
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.8,22,36,149.6,133,158
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.4,222,246,16,10,20,41,19,66,28.4,22,35,150,133,159
235.2,222,246,16,10,20,41,19,66,28.2,22,35,150,133,159
